LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

11908 atoms
2 atom types

0 134.1956348 xlo xhi
0 116.21682882 ylo yhi
-10 12 zlo zhi
67.0978174 0 0 xy xz yz

Masses

1 12.0107
2 12.0107

Atoms # full

474 1 1 0 111.07089155 110.89461596 0 0 0 0
475 1 1 0 111.79213111 112.11781403 0 0 0 0
476 1 1 0 113.21207148 112.10480128 0 0 0 0
477 1 1 0 113.93331104 113.32799935000001 0 0 0 0
478 1 1 0 115.35325140999998 113.3149866 0 0 0 0
479 1 1 0 116.07449097 114.53818466 0 0 0 0
480 1 1 0 117.49443134 114.52517192 0 0 0 0
481 1 1 0 118.21567090000002 115.74836998 0 0 0 0
482 1 1 0 119.63561127 115.73535724 0 0 0 0
483 1 1 0 40.38941510999998 68.49909158 0 0 0 0
484 1 1 0 41.11065467 69.72228964 0 0 0 0
485 1 1 0 42.53059504 69.7092769 0 0 0 0
486 1 1 0 43.2518346 70.93247496 0 0 0 0
487 1 1 0 44.67177497 70.91946222 0 0 0 0
488 1 1 0 45.39301453 72.14266028 0 0 0 0
489 1 1 0 46.81295490000001 72.12964753 0 0 0 0
490 1 1 0 47.53419446 73.3528456 0 0 0 0
491 1 1 0 48.95413482999998 73.33983285000001 0 0 0 0
492 1 1 0 49.67537439 74.56303092 0 0 0 0
493 1 1 0 51.09531476 74.55001817 0 0 0 0
494 1 1 0 51.81655432 75.77321623 0 0 0 0
495 1 1 0 53.23649469 75.76020349000001 0 0 0 0
496 1 1 0 53.95773425 76.98340155 0 0 0 0
497 1 1 0 55.37767462 76.97038881 0 0 0 0
498 1 1 0 56.09891418 78.19358687 0 0 0 0
499 1 1 0 57.51885455 78.18057413000001 0 0 0 0
500 1 1 0 58.24009411 79.40377219 0 0 0 0
501 1 1 0 59.66003447999998 79.39075945 0 0 0 0
502 1 1 0 60.38127404 80.61395751 0 0 0 0
503 1 1 0 61.80121442 80.60094476 0 0 0 0
504 1 1 0 62.52245396999998 81.82414283 0 0 0 0
505 1 1 0 63.94239435 81.81113008 0 0 0 0
506 1 1 0 64.6636339 83.03432815000001 0 0 0 0
507 1 1 0 66.08357428 83.0213154 0 0 0 0
508 1 1 0 66.80481383 84.24451346 0 0 0 0
509 1 1 0 68.22475421 84.23150072 0 0 0 0
510 1 1 0 68.94599376 85.45469878 0 0 0 0
511 1 1 0 70.36593414 85.44168604 0 0 0 0
512 1 1 0 71.08717368999999 86.6648841 0 0 0 0
513 1 1 0 72.50711407 86.65187136 0 0 0 0
514 1 1 0 73.22835362 87.87506942 0 0 0 0
515 1 1 0 74.64829400000002 87.86205667000003 0 0 0 0
516 1 1 0 75.36953355 89.08525474 0 0 0 0
517 1 1 0 76.78947393 89.07224199000002 0 0 0 0
518 1 1 0 77.51071348 90.29544006 0 0 0 0
519 1 1 0 78.93065386 90.28242731000003 0 0 0 0
520 1 1 0 79.65189341 91.50562538 0 0 0 0
521 1 1 0 81.07183379 91.49261263000002 0 0 0 0
522 1 1 0 81.79307334999999 92.71581069000003 0 0 0 0
523 1 1 0 83.21301372000002 92.70279795000003 0 0 0 0
524 1 1 0 83.93425328 93.92599601000002 0 0 0 0
525 1 1 0 85.35419365 93.91298327000003 0 0 0 0
526 1 1 0 86.07543321 95.13618133000003 0 0 0 0
527 1 1 0 87.49537358 95.12316859000003 0 0 0 0
528 1 1 0 88.21661314 96.34636665000002 0 0 0 0
529 1 1 0 89.63655351 96.3333539 0 0 0 0
530 1 1 0 90.35779306999997 97.55655197000003 0 0 0 0
531 1 1 0 91.77773344000002 97.54353922 0 0 0 0
532 1 1 0 92.498973 98.76673729000002 0 0 0 0
533 1 1 0 93.91891336999998 98.75372454 0 0 0 0
534 1 1 0 94.64015293 99.97692261000003 0 0 0 0
535 1 1 0 96.0600933 99.96390986 0 0 0 0
536 1 1 0 96.78133286 101.18710792 0 0 0 0
537 1 1 0 98.20127323 101.17409518 0 0 0 0
538 1 1 0 98.92251278999997 102.39729324 0 0 0 0
539 1 1 0 100.34245316 102.3842805 0 0 0 0
540 1 1 0 101.06369272 103.60747856 0 0 0 0
541 1 1 0 102.48363309 103.59446582 0 0 0 0
542 1 1 0 103.20487265 104.81766388 0 0 0 0
543 1 1 0 104.62481303 104.80465113 0 0 0 0
544 1 1 0 105.34605258 106.0278492 0 0 0 0
545 1 1 0 106.76599296 106.01483645 0 0 0 0
546 1 1 0 107.48723250999998 107.23803452 0 0 0 0
547 1 1 0 108.90717289 107.22502177 0 0 0 0
548 1 1 0 109.62841244 108.44821984 0 0 0 0
549 1 1 0 111.04835282000002 108.43520709 0 0 0 0
550 1 1 0 111.76959237 109.65840515 0 0 0 0
551 1 1 0 113.18953274999998 109.64539241 0 0 0 0
552 1 1 0 113.91077229999998 110.86859047000004 0 0 0 0
553 1 1 0 115.33071268 110.85557773 0 0 0 0
554 1 1 0 116.05195223 112.07877579 0 0 0 0
555 1 1 0 117.47189261000004 112.06576305 0 0 0 0
556 1 1 0 118.19313216 113.28896111000005 0 0 0 0
557 1 1 0 119.61307253999999 113.27594836 0 0 0 0
558 1 1 0 120.33431209 114.49914643 0 0 0 0
559 1 1 0 121.75425247 114.48613368 0 0 0 0
560 1 1 0 122.47549201999996 115.70933175000005 0 0 0 0
561 1 1 0 123.8954324 115.696319 0 0 0 0
562 1 1 0 38.22569644 64.82949739000001 0 0 0 0
563 1 1 0 38.946936 66.05269545000002 0 0 0 0
564 1 1 0 40.36687637 66.03968271000002 0 0 0 0
565 1 1 0 41.08811593 67.26288077000001 0 0 0 0
566 1 1 0 42.5080563 67.24986802 0 0 0 0
567 1 1 0 43.22929585999999 68.47306609000002 0 0 0 0
568 1 1 0 44.64923624 68.46005334 0 0 0 0
569 1 1 0 45.370475789999986 69.68325141000001 0 0 0 0
570 1 1 0 46.79041616999999 69.67023866 0 0 0 0
571 1 1 0 47.51165572 70.89343672 0 0 0 0
572 1 1 0 48.93159609999999 70.88042398 0 0 0 0
573 1 1 0 49.65283565000001 72.10362204 0 0 0 0
574 1 1 0 51.07277603 72.0906093 0 0 0 0
575 1 1 0 51.79401557999999 73.31380736 0 0 0 0
576 1 1 0 53.21395596 73.30079462 0 0 0 0
577 1 1 0 53.93519551 74.52399268 0 0 0 0
578 1 1 0 55.35513589 74.51097993 0 0 0 0
579 1 1 0 56.07637544 75.734178 0 0 0 0
580 1 1 0 57.49631581999999 75.72116525 0 0 0 0
581 1 1 0 58.21755537 76.94436332 0 0 0 0
582 1 1 0 59.63749575 76.93135057 0 0 0 0
583 1 1 0 60.3587353 78.15454864 0 0 0 0
584 1 1 0 61.77867568 78.14153589 0 0 0 0
585 1 1 0 62.49991523 79.36473395000004 0 0 0 0
586 1 1 0 63.91985561 79.35172121 0 0 0 0
587 1 1 0 64.64109517 80.57491927 0 0 0 0
588 1 1 0 66.06103554 80.56190653 0 0 0 0
589 1 1 0 66.7822751 81.78510459000005 0 0 0 0
590 1 1 0 68.20221547 81.77209185 0 0 0 0
591 1 1 0 68.92345503 82.99528991 0 0 0 0
592 1 1 0 70.3433954 82.98227716 0 0 0 0
593 1 1 0 71.06463496 84.20547523000005 0 0 0 0
594 1 1 0 72.48457532999998 84.19246248 0 0 0 0
595 1 1 0 73.20581489 85.41566055 0 0 0 0
596 1 1 0 74.62575526 85.4026478 0 0 0 0
597 1 1 0 75.34699482 86.62584587000005 0 0 0 0
598 1 1 0 76.76693519 86.61283312 0 0 0 0
599 1 1 0 77.48817475 87.83603118 0 0 0 0
600 1 1 0 78.90811512 87.82301844 0 0 0 0
601 1 1 0 79.62935468 89.0462165 0 0 0 0
602 1 1 0 81.04929505000001 89.03320376 0 0 0 0
603 1 1 0 81.77053461 90.25640182 0 0 0 0
604 1 1 0 83.19047498 90.24338908 0 0 0 0
605 1 1 0 83.91171454 91.46658714 0 0 0 0
606 1 1 0 85.33165491 91.45357439 0 0 0 0
607 1 1 0 86.05289447 92.67677246 0 0 0 0
608 1 1 0 87.47283485 92.66375971 0 0 0 0
609 1 1 0 88.1940744 93.88695778 0 0 0 0
610 1 1 0 89.61401477999999 93.87394503 0 0 0 0
611 1 1 0 90.33525433 95.0971431 0 0 0 0
612 1 1 0 91.75519471 95.08413035 0 0 0 0
613 1 1 0 92.47643426000002 96.30732841 0 0 0 0
614 1 1 0 93.89637464 96.29431567 0 0 0 0
615 1 1 0 94.61761419 97.51751373 0 0 0 0
616 1 1 0 96.03755457 97.50450099 0 0 0 0
617 1 1 0 96.75879412 98.72769905 0 0 0 0
618 1 1 0 98.17873449999999 98.71468631 0 0 0 0
619 1 1 0 98.89997405 99.93788437 0 0 0 0
620 1 1 0 100.31991443 99.92487162 0 0 0 0
621 1 1 0 101.04115398 101.14806969 0 0 0 0
622 1 1 0 102.46109436 101.13505694000001 0 0 0 0
623 1 1 0 103.18233391 102.35825501 0 0 0 0
624 1 1 0 104.60227429 102.34524226 0 0 0 0
625 1 1 0 105.32351384 103.56844033 0 0 0 0
626 1 1 0 106.74345421999999 103.55542758000001 0 0 0 0
627 1 1 0 107.46469378 104.77862564 0 0 0 0
628 1 1 0 108.88463415000001 104.76561290000002 0 0 0 0
629 1 1 0 109.60587371 105.98881096000001 0 0 0 0
630 1 1 0 111.02581408 105.97579822000002 0 0 0 0
631 1 1 0 111.74705364 107.19899628 0 0 0 0
632 1 1 0 113.16699401 107.18598354000002 0 0 0 0
633 1 1 0 113.88823357 108.40918160000001 0 0 0 0
634 1 1 0 115.30817393999999 108.39616885 0 0 0 0
635 1 1 0 116.0294135 109.61936692 0 0 0 0
636 1 1 0 117.44935387000001 109.60635417 0 0 0 0
637 1 1 0 118.17059343 110.82955224000001 0 0 0 0
638 1 1 0 119.5905338 110.81653949 0 0 0 0
639 1 1 0 120.31177336 112.03973756 0 0 0 0
640 1 1 0 121.73171373 112.02672481 0 0 0 0
641 1 1 0 122.45295328999998 113.24992287 0 0 0 0
642 1 1 0 123.87289366000002 113.23691013 0 0 0 0
643 1 1 0 124.59413322 114.46010819 0 0 0 0
644 1 1 0 126.01407359 114.44709545 0 0 0 0
645 1 1 0 126.73531315 115.67029351 0 0 0 0
646 1 1 0 128.15525352 115.65728077 0 0 0 0
647 1 1 0 36.06197777999998 61.15990319000001 0 0 0 0
648 1 1 0 36.78321733 62.38310126 0 0 0 0
649 1 1 0 38.20315771 62.37008851 0 0 0 0
650 1 1 0 38.92439726 63.593286580000004 0 0 0 0
651 1 1 0 40.34433764 63.58027383000001 0 0 0 0
652 1 1 0 41.06557719 64.8034719 0 0 0 0
653 1 1 0 42.48551757 64.79045915 0 0 0 0
654 1 1 0 43.20675712 66.01365721 0 0 0 0
655 1 1 0 44.6266975 66.00064447 0 0 0 0
656 1 1 0 45.34793705 67.22384253 0 0 0 0
657 1 1 0 46.76787743 67.21082979 0 0 0 0
658 1 1 0 47.48911698 68.43402785 0 0 0 0
659 1 1 0 48.909057359999984 68.42101511 0 0 0 0
660 1 1 0 49.63029691999998 69.64421317 0 0 0 0
661 1 1 0 51.05023729 69.63120042 0 0 0 0
662 1 1 0 51.77147685 70.85439849 0 0 0 0
663 1 1 0 53.19141722 70.84138574 0 0 0 0
664 1 1 0 53.91265677999999 72.06458381 0 0 0 0
665 1 1 0 55.33259715 72.05157106 0 0 0 0
666 1 1 0 56.05383671 73.27476913 0 0 0 0
667 1 1 0 57.47377708 73.26175638000001 0 0 0 0
668 1 1 0 58.19501663999998 74.48495444 0 0 0 0
669 1 1 0 59.61495701 74.4719417 0 0 0 0
670 1 1 0 60.33619657 75.69513976 0 0 0 0
671 1 1 0 61.756136940000005 75.68212702000001 0 0 0 0
672 1 1 0 62.47737649999999 76.90532508 0 0 0 0
673 1 1 0 63.89731687 76.89231234 0 0 0 0
674 1 1 0 64.61855643 78.1155104 0 0 0 0
675 1 1 0 66.0384968 78.10249765 0 0 0 0
676 1 1 0 66.75973636 79.32569572 0 0 0 0
677 1 1 0 68.17967673 79.31268297 0 0 0 0
678 1 1 0 68.90091629 80.53588104 0 0 0 0
679 1 1 0 70.32085666 80.52286829 0 0 0 0
680 1 1 0 71.04209621999999 81.74606636 0 0 0 0
681 1 1 0 72.46203659999996 81.73305361 0 0 0 0
682 1 1 0 73.18327615000001 82.95625167 0 0 0 0
683 1 1 0 74.60321653 82.94323893 0 0 0 0
684 1 1 0 75.32445608 84.16643699 0 0 0 0
685 1 1 0 76.74439646 84.15342425 0 0 0 0
686 1 1 0 77.46563601 85.37662231 0 0 0 0
687 1 1 0 78.88557639 85.36360957 0 0 0 0
688 1 1 0 79.60681593999999 86.58680763 0 0 0 0
689 1 1 0 81.02675631999996 86.57379488000002 0 0 0 0
690 1 1 0 81.74799587 87.79699295 0 0 0 0
691 1 1 0 83.16793625 87.78398020000003 0 0 0 0
692 1 1 0 83.8891758 89.00717827 0 0 0 0
693 1 1 0 85.30911618 88.99416552000002 0 0 0 0
694 1 1 0 86.03035573 90.21736359 0 0 0 0
695 1 1 0 87.45029610999998 90.20435084000003 0 0 0 0
696 1 1 0 88.17153565999999 91.42754890000002 0 0 0 0
697 1 1 0 89.59147604 91.41453616000003 0 0 0 0
698 1 1 0 90.31271559999999 92.63773422000003 0 0 0 0
699 1 1 0 91.73265597 92.62472148000003 0 0 0 0
700 1 1 0 92.45389553000001 93.84791954000002 0 0 0 0
701 1 1 0 93.87383589999999 93.83490680000003 0 0 0 0
702 1 1 0 94.59507546 95.05810486000003 0 0 0 0
703 1 1 0 96.01501582999998 95.04509211 0 0 0 0
704 1 1 0 96.73625539 96.26829018000002 0 0 0 0
705 1 1 0 98.15619576 96.25527743 0 0 0 0
706 1 1 0 98.87743531999999 97.47847550000003 0 0 0 0
707 1 1 0 100.29737569 97.46546275 0 0 0 0
708 1 1 0 101.01861525 98.68866082000002 0 0 0 0
709 1 1 0 102.43855561999999 98.67564807 0 0 0 0
710 1 1 0 103.15979518 99.89884613 0 0 0 0
711 1 1 0 104.57973554999998 99.88583339 0 0 0 0
712 1 1 0 105.30097511 101.10903145 0 0 0 0
713 1 1 0 106.72091548 101.09601871 0 0 0 0
714 1 1 0 107.44215504000002 102.31921677 0 0 0 0
715 1 1 0 108.86209541 102.30620403 0 0 0 0
716 1 1 0 109.58333497 103.52940209 0 0 0 0
717 1 1 0 111.00327533999999 103.51638934 0 0 0 0
718 1 1 0 111.7245149 104.73958741 0 0 0 0
719 1 1 0 113.14445528 104.72657466 0 0 0 0
720 1 1 0 113.86569483 105.94977273 0 0 0 0
721 1 1 0 115.28563520999998 105.93675998 0 0 0 0
722 1 1 0 116.00687476000002 107.15995804000005 0 0 0 0
723 1 1 0 117.42681514 107.1469453 0 0 0 0
724 1 1 0 118.14805469 108.37014336000004 0 0 0 0
725 1 1 0 119.56799507 108.35713062 0 0 0 0
726 1 1 0 120.28923462 109.58032868 0 0 0 0
727 1 1 0 121.70917499999999 109.56731594 0 0 0 0
728 1 1 0 122.43041454999997 110.79051400000004 0 0 0 0
729 1 1 0 123.85035492999998 110.77750126 0 0 0 0
730 1 1 0 124.57159448 112.00069932 0 0 0 0
731 1 1 0 125.99153486 111.98768657 0 0 0 0
732 1 1 0 126.71277440999998 113.21088464000005 0 0 0 0
733 1 1 0 128.13271479 113.19787189 0 0 0 0
734 1 1 0 128.85395434 114.42106996 0 0 0 0
735 1 1 0 130.27389472 114.40805721 0 0 0 0
736 1 1 0 130.99513427 115.63125527 0 0 0 0
737 1 1 0 132.41507465 115.61824253 0 0 0 0
738 1 1 0 33.89825910999998 57.490309 0 0 0 0
739 1 1 0 34.61949867 58.713507070000006 0 0 0 0
740 1 1 0 36.03943904 58.70049432 0 0 0 0
741 1 1 0 36.7606786 59.92369239 0 0 0 0
742 1 1 0 38.18061897 59.910679640000005 0 0 0 0
743 1 1 0 38.90185853 61.133877700000006 0 0 0 0
744 1 1 0 40.321798900000005 61.12086496 0 0 0 0
745 1 1 0 41.04303845999999 62.34406302 0 0 0 0
746 1 1 0 42.46297883 62.33105028000001 0 0 0 0
747 1 1 0 43.18421839 63.55424834000001 0 0 0 0
748 1 1 0 44.60415876 63.5412356 0 0 0 0
749 1 1 0 45.32539832000001 64.76443366000001 0 0 0 0
750 1 1 0 46.74533869 64.75142091 0 0 0 0
751 1 1 0 47.46657824999999 65.97461898000002 0 0 0 0
752 1 1 0 48.88651862 65.96160623 0 0 0 0
753 1 1 0 49.60775818 67.18480430000001 0 0 0 0
754 1 1 0 51.02769855 67.17179155 0 0 0 0
755 1 1 0 51.74893811 68.39498962000002 0 0 0 0
756 1 1 0 53.16887848 68.38197687 0 0 0 0
757 1 1 0 53.89011804000002 69.60517493 0 0 0 0
758 1 1 0 55.31005842 69.59216219 0 0 0 0
759 1 1 0 56.031297969999976 70.81536025 0 0 0 0
760 1 1 0 57.45123835 70.80234751 0 0 0 0
761 1 1 0 58.1724779 72.02554557 0 0 0 0
762 1 1 0 59.592418280000004 72.01253283 0 0 0 0
763 1 1 0 60.31365783 73.23573089 0 0 0 0
764 1 1 0 61.733598209999975 73.22271814 0 0 0 0
765 1 1 0 62.45483776 74.44591621 0 0 0 0
766 1 1 0 63.87477814 74.43290346 0 0 0 0
767 1 1 0 64.59601769 75.65610153 0 0 0 0
768 1 1 0 66.01595807 75.64308878 0 0 0 0
769 1 1 0 66.73719762 76.86628685 0 0 0 0
770 1 1 0 68.157138 76.8532741 0 0 0 0
771 1 1 0 68.87837755 78.07647216 0 0 0 0
772 1 1 0 70.29831793 78.06345942 0 0 0 0
773 1 1 0 71.01955748 79.28665748000004 0 0 0 0
774 1 1 0 72.43949786 79.27364474 0 0 0 0
775 1 1 0 73.16073741 80.4968428 0 0 0 0
776 1 1 0 74.58067779 80.48383006 0 0 0 0
777 1 1 0 75.30191735 81.70702812000005 0 0 0 0
778 1 1 0 76.72185772 81.69401537 0 0 0 0
779 1 1 0 77.44309728 82.91721344 0 0 0 0
780 1 1 0 78.86303764999995 82.90420069 0 0 0 0
781 1 1 0 79.58427720999998 84.12739876000005 0 0 0 0
782 1 1 0 81.00421758 84.11438601 0 0 0 0
783 1 1 0 81.72545714 85.33758408 0 0 0 0
784 1 1 0 83.14539751 85.32457133 0 0 0 0
785 1 1 0 83.86663707 86.54776939 0 0 0 0
786 1 1 0 85.28657744 86.53475665 0 0 0 0
787 1 1 0 86.007817 87.75795471 0 0 0 0
788 1 1 0 87.42775737 87.74494197 0 0 0 0
789 1 1 0 88.14899692999998 88.96814003 0 0 0 0
790 1 1 0 89.5689373 88.95512729 0 0 0 0
791 1 1 0 90.29017686 90.17832535 0 0 0 0
792 1 1 0 91.71011723 90.1653126 0 0 0 0
793 1 1 0 92.43135679 91.38851067 0 0 0 0
794 1 1 0 93.85129716 91.37549792 0 0 0 0
795 1 1 0 94.57253671999999 92.59869599 0 0 0 0
796 1 1 0 95.99247709 92.58568324 0 0 0 0
797 1 1 0 96.71371664999998 93.8088813 0 0 0 0
798 1 1 0 98.13365702999997 93.79586856 0 0 0 0
799 1 1 0 98.85489658 95.01906662 0 0 0 0
800 1 1 0 100.27483696 95.00605388 0 0 0 0
801 1 1 0 100.99607651 96.22925194 0 0 0 0
802 1 1 0 102.41601689 96.2162392 0 0 0 0
803 1 1 0 103.13725643999999 97.43943726 0 0 0 0
804 1 1 0 104.55719682 97.42642452 0 0 0 0
805 1 1 0 105.27843636999998 98.64962258 0 0 0 0
806 1 1 0 106.69837675 98.63660983000001 0 0 0 0
807 1 1 0 107.4196163 99.8598079 0 0 0 0
808 1 1 0 108.83955668 99.84679515 0 0 0 0
809 1 1 0 109.56079623 101.06999322 0 0 0 0
810 1 1 0 110.98073661 101.05698047000001 0 0 0 0
811 1 1 0 111.70197615999999 102.28017853 0 0 0 0
812 1 1 0 113.12191654 102.26716579 0 0 0 0
813 1 1 0 113.84315609000001 103.49036385000001 0 0 0 0
814 1 1 0 115.26309647 103.47735111000001 0 0 0 0
815 1 1 0 115.98433602 104.70054917 0 0 0 0
816 1 1 0 117.4042764 104.68753643000002 0 0 0 0
817 1 1 0 118.12551596 105.91073449000001 0 0 0 0
818 1 1 0 119.54545633 105.89772174 0 0 0 0
819 1 1 0 120.26669589 107.12091981 0 0 0 0
820 1 1 0 121.68663626 107.10790706 0 0 0 0
821 1 1 0 122.40787581999999 108.33110513000001 0 0 0 0
822 1 1 0 123.82781619 108.31809238 0 0 0 0
823 1 1 0 124.54905575000001 109.54129045 0 0 0 0
824 1 1 0 125.96899612 109.5282777 0 0 0 0
825 1 1 0 126.69023568 110.75147576 0 0 0 0
826 1 1 0 128.11017605 110.73846302 0 0 0 0
827 1 1 0 128.83141561 111.96166108 0 0 0 0
828 1 1 0 130.25135597999997 111.94864834 0 0 0 0
829 1 1 0 130.97259554 113.1718464 0 0 0 0
830 1 1 0 132.39253591 113.15883366 0 0 0 0
831 1 1 0 133.11377547 114.38203172 0 0 0 0
832 1 1 0 134.53371584 114.36901897000004 0 0 0 0
833 1 1 0 135.25495539999994 115.59221704 0 0 0 0
834 1 1 0 136.67489577000003 115.57920429000004 0 0 0 0
835 1 1 0 31.73454044 53.82071481000001 0 0 0 0
836 1 1 0 32.45578 55.04391288 0 0 0 0
837 1 1 0 33.87572037 55.03090013000001 0 0 0 0
838 1 1 0 34.59695993 56.25409819 0 0 0 0
839 1 1 0 36.0169003 56.241085450000014 0 0 0 0
840 1 1 0 36.73813986 57.46428351000001 0 0 0 0
841 1 1 0 38.15808024 57.451270770000015 0 0 0 0
842 1 1 0 38.87931979 58.67446883 0 0 0 0
843 1 1 0 40.29926017 58.66145609000001 0 0 0 0
844 1 1 0 41.02049972 59.88465415000001 0 0 0 0
845 1 1 0 42.4404401 59.8716414 0 0 0 0
846 1 1 0 43.16167965 61.094839470000004 0 0 0 0
847 1 1 0 44.581620029999996 61.08182672000001 0 0 0 0
848 1 1 0 45.30285958 62.30502479 0 0 0 0
849 1 1 0 46.72279996 62.29201204 0 0 0 0
850 1 1 0 47.44403950999999 63.515210110000005 0 0 0 0
851 1 1 0 48.86397989 63.50219736 0 0 0 0
852 1 1 0 49.58521944 64.72539542 0 0 0 0
853 1 1 0 51.00515982 64.71238268 0 0 0 0
854 1 1 0 51.72639937 65.93558074 0 0 0 0
855 1 1 0 53.14633975 65.922568 0 0 0 0
856 1 1 0 53.8675793 67.14576606 0 0 0 0
857 1 1 0 55.28751968 67.13275332 0 0 0 0
858 1 1 0 56.00875923 68.35595138 0 0 0 0
859 1 1 0 57.42869961000001 68.34293863 0 0 0 0
860 1 1 0 58.149939169999996 69.5661367 0 0 0 0
861 1 1 0 59.56987954 69.55312395 0 0 0 0
862 1 1 0 60.2911191 70.77632202 0 0 0 0
863 1 1 0 61.71105947 70.76330927000001 0 0 0 0
864 1 1 0 62.43229903000001 71.98650734 0 0 0 0
865 1 1 0 63.8522394 71.97349459 0 0 0 0
866 1 1 0 64.57347896 73.19669265 0 0 0 0
867 1 1 0 65.99341933 73.18367991000001 0 0 0 0
868 1 1 0 66.71465889 74.40687797 0 0 0 0
869 1 1 0 68.13459926 74.39386523 0 0 0 0
870 1 1 0 68.85583882 75.61706329 0 0 0 0
871 1 1 0 70.27577918999997 75.60405055000001 0 0 0 0
872 1 1 0 70.99701875 76.82724861 0 0 0 0
873 1 1 0 72.41695912 76.81423586 0 0 0 0
874 1 1 0 73.13819868 78.03743393 0 0 0 0
875 1 1 0 74.55813905 78.02442118 0 0 0 0
876 1 1 0 75.27937861 79.24761925 0 0 0 0
877 1 1 0 76.69931897999999 79.2346065 0 0 0 0
878 1 1 0 77.42055854 80.45780456 0 0 0 0
879 1 1 0 78.84049891000001 80.44479182 0 0 0 0
880 1 1 0 79.56173846999997 81.66798988 0 0 0 0
881 1 1 0 80.98167884999998 81.65497714 0 0 0 0
882 1 1 0 81.7029184 82.8781752 0 0 0 0
883 1 1 0 83.12285878 82.86516246 0 0 0 0
884 1 1 0 83.84409833 84.08836052 0 0 0 0
885 1 1 0 85.26403871 84.07534778 0 0 0 0
886 1 1 0 85.98527826 85.29854584 0 0 0 0
887 1 1 0 87.40521863999999 85.28553309000003 0 0 0 0
888 1 1 0 88.12645819 86.50873116 0 0 0 0
889 1 1 0 89.54639857000001 86.49571841000002 0 0 0 0
890 1 1 0 90.26763812000002 87.71891648 0 0 0 0
891 1 1 0 91.6875785 87.70590373000003 0 0 0 0
892 1 1 0 92.40881805 88.92910179000002 0 0 0 0
893 1 1 0 93.82875843 88.91608905000002 0 0 0 0
894 1 1 0 94.54999798 90.13928711000003 0 0 0 0
895 1 1 0 95.96993835999999 90.12627437000003 0 0 0 0
896 1 1 0 96.69117791 91.34947243000002 0 0 0 0
897 1 1 0 98.11111829 91.33645969000003 0 0 0 0
898 1 1 0 98.83235784000001 92.55965775000003 0 0 0 0
899 1 1 0 100.25229822 92.546645 0 0 0 0
900 1 1 0 100.97353778 93.76984307000002 0 0 0 0
901 1 1 0 102.39347815 93.75683032 0 0 0 0
902 1 1 0 103.11471770999998 94.98002839000003 0 0 0 0
903 1 1 0 104.53465807999996 94.96701564 0 0 0 0
904 1 1 0 105.25589764 96.19021371000002 0 0 0 0
905 1 1 0 106.67583801 96.17720096 0 0 0 0
906 1 1 0 107.39707757 97.40039902 0 0 0 0
907 1 1 0 108.81701794 97.38738628 0 0 0 0
908 1 1 0 109.5382575 98.61058434 0 0 0 0
909 1 1 0 110.95819787 98.5975716 0 0 0 0
910 1 1 0 111.67943742999998 99.82076966 0 0 0 0
911 1 1 0 113.09937779999998 99.80775692 0 0 0 0
912 1 1 0 113.82061736 101.03095498 0 0 0 0
913 1 1 0 115.24055773 101.01794223 0 0 0 0
914 1 1 0 115.96179729000002 102.2411403 0 0 0 0
915 1 1 0 117.38173766 102.22812755 0 0 0 0
916 1 1 0 118.10297721999999 103.45132562 0 0 0 0
917 1 1 0 119.52291758999999 103.43831287 0 0 0 0
918 1 1 0 120.24415715 104.66151094 0 0 0 0
919 1 1 0 121.66409752 104.64849819 0 0 0 0
920 1 1 0 122.38533708 105.87169625000004 0 0 0 0
921 1 1 0 123.80527745999999 105.85868351 0 0 0 0
922 1 1 0 124.52651701 107.08188157 0 0 0 0
923 1 1 0 125.94645739 107.06886883 0 0 0 0
924 1 1 0 126.66769693999998 108.29206689000004 0 0 0 0
925 1 1 0 128.08763732 108.27905415 0 0 0 0
926 1 1 0 128.80887687 109.50225221 0 0 0 0
927 1 1 0 130.22881725 109.48923946 0 0 0 0
928 1 1 0 130.9500568 110.71243753000005 0 0 0 0
929 1 1 0 132.36999718 110.69942478 0 0 0 0
930 1 1 0 133.09123673 111.92262285 0 0 0 0
931 1 1 0 134.51117710999995 111.9096101 0 0 0 0
932 1 1 0 135.23241666 113.13280817000005 0 0 0 0
933 1 1 0 136.65235704 113.11979542 0 0 0 0
934 1 1 0 137.37359659 114.34299348 0 0 0 0
935 1 1 0 138.79353697 114.32998074 0 0 0 0
936 1 1 0 139.51477652 115.5531788 0 0 0 0
937 1 1 0 140.9347169 115.54016606 0 0 0 0
938 1 1 0 29.57082178 50.15112062 0 0 0 0
939 1 1 0 30.29206132999999 51.37431868 0 0 0 0
940 1 1 0 31.71200171 51.36130594 0 0 0 0
941 1 1 0 32.43324126 52.584504 0 0 0 0
942 1 1 0 33.85318164 52.57149126 0 0 0 0
943 1 1 0 34.57442119000002 53.79468932 0 0 0 0
944 1 1 0 35.99436157 53.78167658 0 0 0 0
945 1 1 0 36.71560112 55.00487464 0 0 0 0
946 1 1 0 38.1355415 54.99186189 0 0 0 0
947 1 1 0 38.85678105 56.21505996 0 0 0 0
948 1 1 0 40.27672143 56.20204721 0 0 0 0
949 1 1 0 40.99796099000002 57.42524528 0 0 0 0
950 1 1 0 42.41790136 57.41223253 0 0 0 0
951 1 1 0 43.13914092 58.63543060000001 0 0 0 0
